,Game ID,Game Event ID,Player ID,Player Name,Team ID,Team Name,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Shot Zone Basic,Shot Zone Area,Shot Zone Range,Shot Distance,X Location,Y Location,Shot Made Flag,Game Date,Home Team,Away Team,Season Type
3913355,21700319,32,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,24,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,20171201,TOR,IND,Regular Season
3913356,21700319,65,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,28,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,256,0,20171201,TOR,IND,Regular Season
3913357,21700319,251,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,36,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,249,0,20171201,TOR,IND,Regular Season
3913358,21700319,262,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,11,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,20171201,TOR,IND,Regular Season
3913359,21700319,333,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,55,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,187,0,20171201,TOR,IND,Regular Season
3913360,21700319,344,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,26,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,20171201,TOR,IND,Regular Season
3913361,21700319,405,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,29,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,0,20171201,TOR,IND,Regular Season
3913362,21700319,545,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,12,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,245,0,20171201,TOR,IND,Regular Season
3913363,21700319,552,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,48,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-15,1,20171201,TOR,IND,Regular Season
3913364,21700319,601,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,22,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,0,20171201,TOR,IND,Regular Season
3913365,21700319,629,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,49,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,245,0,20171201,TOR,IND,Regular Season
3913366,21700350,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,48,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,20171205,TOR,PHX,Regular Season
3913367,21700350,51,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,48,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-15,0,20171205,TOR,PHX,Regular Season
3913368,21700350,61,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,52,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,20171205,TOR,PHX,Regular Season
3913369,21700350,96,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,25,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,20171205,TOR,PHX,Regular Season
3913370,21700350,112,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,26,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,247,1,20171205,TOR,PHX,Regular Season
3913371,21700350,121,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,40,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,163,1,20171205,TOR,PHX,Regular Season
3913372,21700350,240,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,4,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,0,20171205,TOR,PHX,Regular Season
3913373,21700350,330,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,0,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-79,345,0,20171205,TOR,PHX,Regular Season
3913374,21700350,399,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,23,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,0,20171205,TOR,PHX,Regular Season
3913375,21700350,438,200768,Kyle Lowry,1610612761,Toronto Raptors,3,4,41,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,20171205,TOR,PHX,Regular Season
3913376,21700350,576,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,44,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,167,0,20171205,TOR,PHX,Regular Season
3913377,21700350,607,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,18,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,47,1,20171205,TOR,PHX,Regular Season
3913378,21700371,36,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,55,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,252,0,20171208,MEM,TOR,Regular Season
3913379,21700371,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,57,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,238,1,20171208,MEM,TOR,Regular Season
3913380,21700371,99,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,25,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,0,20171208,MEM,TOR,Regular Season
3913381,21700371,230,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,54,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-83,268,0,20171208,MEM,TOR,Regular Season
3913382,21700371,310,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,7,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,144,0,20171208,MEM,TOR,Regular Season
3913383,21700371,318,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,32,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-104,294,0,20171208,MEM,TOR,Regular Season
3913384,21700371,335,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,18,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,0,20171208,MEM,TOR,Regular Season
3913385,21700371,347,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,44,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,113,1,20171208,MEM,TOR,Regular Season
3913386,21700371,381,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,33,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,20171208,MEM,TOR,Regular Season
3913387,21700371,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,42,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,20171208,MEM,TOR,Regular Season
3913388,21700371,432,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,12,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,103,0,20171208,MEM,TOR,Regular Season
3913389,21700371,569,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,57,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,257,1,20171208,MEM,TOR,Regular Season
3913390,21700371,584,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,47,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,162,0,20171208,MEM,TOR,Regular Season
3913391,21700371,631,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,22,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,0,20171208,MEM,TOR,Regular Season
3913392,21700385,19,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,34,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,20171210,SAC,TOR,Regular Season
3913393,21700385,74,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,31,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,109,0,20171210,SAC,TOR,Regular Season
3913394,21700385,105,200768,Kyle Lowry,1610612761,Toronto Raptors,1,4,15,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,0,20171210,SAC,TOR,Regular Season
3913395,21700385,115,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,13,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,0,20171210,SAC,TOR,Regular Season
3913396,21700385,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,20,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,0,20171210,SAC,TOR,Regular Season
3913397,21700385,224,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,25,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,20171210,SAC,TOR,Regular Season
3913398,21700385,292,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,14,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,215,0,20171210,SAC,TOR,Regular Season
3913399,21700385,328,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,44,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,88,0,20171210,SAC,TOR,Regular Season
3913400,21700385,330,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,39,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,246,0,20171210,SAC,TOR,Regular Season
3913401,21700385,334,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,10,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,0,20171210,SAC,TOR,Regular Season
3913402,21700385,344,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,37,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,242,0,20171210,SAC,TOR,Regular Season
3913403,21700385,417,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,45,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,15,0,20171210,SAC,TOR,Regular Season
3913404,21700385,521,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,6,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,0,20171210,SAC,TOR,Regular Season
3913405,21700385,510,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,2,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,213,0,20171210,SAC,TOR,Regular Season
3913406,21700385,544,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,10,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,253,0,20171210,SAC,TOR,Regular Season
3913407,21700385,562,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,2,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,20171210,SAC,TOR,Regular Season
3913408,21700385,591,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,14,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,33,294,1,20171210,SAC,TOR,Regular Season
3913409,21700396,53,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,14,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,242,0,20171211,LAC,TOR,Regular Season
3913410,21700396,148,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,28,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,0,20171211,LAC,TOR,Regular Season
3913411,21700396,243,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,6,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,0,20171211,LAC,TOR,Regular Season
3913412,21700396,271,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,14,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,84,0,20171211,LAC,TOR,Regular Season
3913413,21700396,300,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,25,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,0,20171211,LAC,TOR,Regular Season
3913414,21700396,377,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,58,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,221,0,20171211,LAC,TOR,Regular Season
3913415,21700396,399,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,22,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,245,0,20171211,LAC,TOR,Regular Season
3913416,21700396,469,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,33,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,253,0,20171211,LAC,TOR,Regular Season
3913417,21700396,473,200768,Kyle Lowry,1610612761,Toronto Raptors,3,1,18,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,20171211,LAC,TOR,Regular Season
3913418,21700396,488,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,5,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-70,211,1,20171211,LAC,TOR,Regular Season
3913419,21700396,585,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,55,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,263,0,20171211,LAC,TOR,Regular Season
3913420,21700396,595,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,0,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,20171211,LAC,TOR,Regular Season
3913421,21700396,627,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,53,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,20171211,LAC,TOR,Regular Season
3913422,21700411,63,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,15,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,252,0,20171213,PHX,TOR,Regular Season
3913423,21700411,235,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,1,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,116,0,20171213,PHX,TOR,Regular Season
3913424,21700411,402,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,42,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,0,20171213,PHX,TOR,Regular Season
3913425,21700411,386,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,39,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,0,20171213,PHX,TOR,Regular Season
3913426,21700411,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,43,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,0,20171213,PHX,TOR,Regular Season
3913427,21700411,431,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,56,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,254,1,20171213,PHX,TOR,Regular Season
3913428,21700411,460,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,7,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,265,0,20171213,PHX,TOR,Regular Season
3913429,21700411,561,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,2,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,44,1,20171213,PHX,TOR,Regular Season
3913430,21700411,570,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,19,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,118,0,20171213,PHX,TOR,Regular Season
3913431,21700411,604,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,37,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,2,0,20171213,PHX,TOR,Regular Season
3913432,21700411,618,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,0,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,20171213,PHX,TOR,Regular Season
3913433,21700411,647,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,53,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,0,20171213,PHX,TOR,Regular Season
3913434,21700424,47,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,42,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,258,1,20171215,TOR,BKN,Regular Season
3913435,21700424,100,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,8,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,164,119,0,20171215,TOR,BKN,Regular Season
3913436,21700424,236,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,3,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-67,273,1,20171215,TOR,BKN,Regular Season
3913437,21700424,247,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,27,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,155,257,0,20171215,TOR,BKN,Regular Season
3913438,21700424,260,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,25,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,55,1,20171215,TOR,BKN,Regular Season
3913439,21700424,273,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,56,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,184,102,0,20171215,TOR,BKN,Regular Season
3913440,21700424,282,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,22,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,20171215,TOR,BKN,Regular Season
3913441,21700424,293,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,30,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,262,0,20171215,TOR,BKN,Regular Season
3913442,21700424,407,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,31,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,253,0,20171215,TOR,BKN,Regular Season
3913443,21700437,25,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,23,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,20171217,TOR,SAC,Regular Season
3913444,21700437,59,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,47,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-30,300,0,20171217,TOR,SAC,Regular Season
3913445,21700437,237,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,58,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-44,277,1,20171217,TOR,SAC,Regular Season
3913446,21700437,266,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,45,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,0,20171217,TOR,SAC,Regular Season
3913447,21700437,283,200768,Kyle Lowry,1610612761,Toronto Raptors,2,1,2,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-68,286,1,20171217,TOR,SAC,Regular Season
3913448,21700437,349,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,12,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,0,20171217,TOR,SAC,Regular Season
3913449,21700437,380,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,54,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,0,20171217,TOR,SAC,Regular Season
3913450,21700437,406,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,43,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,0,20171217,TOR,SAC,Regular Season
3913451,21700437,572,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,53,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,73,0,20171217,TOR,SAC,Regular Season
3913452,21700437,597,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,22,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,20171217,TOR,SAC,Regular Season
3913453,21700437,604,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,18,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,20171217,TOR,SAC,Regular Season
3913454,21700454,27,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,34,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,260,1,20171220,CHA,TOR,Regular Season
3913455,21700454,61,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,47,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,20171220,CHA,TOR,Regular Season
3913456,21700454,71,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,6,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,20171220,CHA,TOR,Regular Season
3913457,21700454,238,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,4,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,89,292,1,20171220,CHA,TOR,Regular Season
3913458,21700454,258,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,30,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,30,0,20171220,CHA,TOR,Regular Season
3913459,21700454,304,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,33,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,0,20171220,CHA,TOR,Regular Season
3913460,21700454,393,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,1,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,0,20171220,CHA,TOR,Regular Season
3913461,21700467,20,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,23,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,117,0,20171221,PHI,TOR,Regular Season
3913462,21700467,39,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,2,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,193,0,20171221,PHI,TOR,Regular Season
3913463,21700467,43,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,41,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,235,1,20171221,PHI,TOR,Regular Season
3913464,21700467,112,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,12,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,230,0,20171221,PHI,TOR,Regular Season
3913465,21700467,114,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,8,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,193,0,20171221,PHI,TOR,Regular Season
3913466,21700467,209,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,38,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,123,1,20171221,PHI,TOR,Regular Season
